Time,Voltage,x
59.04485607147217,1.72014652014652,231.7139734185355
59.04611659049988,1.71941391941392,231.7188354204995
59.04848027229309,1.744322344322344,231.7279524788448
59.05163598060608,1.712087912087912,231.7401244966235
59.052844047546394,1.708424908424908,231.7447841833932
59.05442142486572,1.747252747252747,231.75086835305353
59.05730795860291,1.72967032967033,231.76200212603976
59.05849123001099,1.706959706959707,231.7665661728995
59.060810565948486,1.701831501831502,231.7755121829442
59.063203811645515,1.693772893772894,231.78498145622248
59.06472015380859,1.714285714285714,231.7911302236939
59.06711602210999,1.715750915750916,231.800845469656
59.06831026077271,1.708424908424908,231.8056881074333
59.07066798210144,1.714285714285714,231.8152486674213
59.07305932044983,1.704029304029304,231.82494554442408
59.074321746826165,1.71941391941392,231.8300646833801
59.07667994499207,1.712820512820513,231.8396271769428
59.07905530929565,1.701831501831502,231.8492592791939
59.08119297027588,1.717216117216117,231.8579274944687
59.08393216133118,1.711355311355311,231.8686526222774
59.08527159690857,1.7047619047619047,231.8738190166473
59.08649754524231,1.6996336996337,231.87854767450608
59.08887243270874,1.716483516483516,231.88770795473368
59.09013032913208,1.707692307692308,231.892559840938
59.09252023696899,1.6996336996337,231.9017780568804
59.09488296508789,1.714285714285714,231.9108914367676
59.09647798538208,1.704029304029304,231.9170436579023
59.09906888008118,1.706959706959707,231.9270371088845
59.10031771659851,1.7487179487179487,231.9318540497371
59.10270118713378,1.708424908424908,231.9410474360875
59.10507750511169,1.716483516483516,231.9506242832279
59.106285572052,1.70989010989011,231.9555229946709
59.10866284370422,1.701831501831502,231.9651628312206
59.111143589019775,1.7150183150183147,231.9752222534752
59.114047288894646,1.685714285714286,231.98699675646776
59.115301132202156,1.713553113553113,231.99208109107968
59.11654496192932,1.703296703296703,231.9971248206234
59.11887741088867,1.73040293040293,232.0065829011536
59.12044405937194,1.710622710622711,232.0129356607533
59.12284851074219,1.717216117216117,232.0226857110596
59.12411141395569,1.703296703296703,232.0273920241096
59.12649822235107,1.722344322344322,232.0361798186563
59.12887120246887,1.711355311355311,232.044916699999
59.13013935089111,1.7333333333333327,232.04958579191728
59.13263463973999,1.715750915750916,232.05877299177
59.13502073287964,1.708424908424908,232.067558152875
59.13628077507019,1.687179487179487,232.072197399122
59.13876509666442,1.7252747252747247,232.0813442195372
59.14114928245544,1.726007326007326,232.0901223581314
59.14493083953857,1.710622710622711,232.1040453637556
59.14503693580627,1.7091575091575093,232.1044495900154
59.14626169204712,1.7091575091575093,232.1094098527908
59.14865589141846,1.716483516483516,232.1191063602447
59.151119709014885,1.7333333333333327,232.1290848215103
59.15246152877808,1.7091575091575093,232.1345191915512
59.154830932617195,1.7150183150183147,232.1441152770996
59.15720105171204,1.726007326007326,232.15371425943368
59.158397674560554,1.712820512820513,232.15856058197016
59.16082262992858,1.7384615384615387,232.1683816512108
59.16471767425537,1.707692307692308,232.1841565807343
59.16716480255127,1.701831501831502,232.19366026128128
59.16834592819214,1.7091575091575093,232.1982216560182
59.17069411277771,1.717216117216117,232.20729012125113
59.17303061485291,1.710622710622711,232.2163134697415
59.17596054077148,1.717948717948718,232.2276285645985
59.17727184295654,1.708424908424908,232.2326926887512
59.17878246307373,1.718681318681319,232.2385265597752
59.180490970611565,1.706959706959707,232.24512465317136
59.18282628059387,1.714285714285714,232.2541433979125
59.18519186973572,1.707692307692308,232.26327907788408
59.186458110809326,1.7047619047619047,232.2682553487778
59.18887186050415,1.7252747252747247,232.2780310350418
59.19018793106079,1.711355311355311,232.2833611207962
59.19257259368896,1.715750915750916,232.2930190044403
59.194992542266846,1.7003663003663,232.3028197961807
59.196264028549194,1.696703296703297,232.3079693156242
59.198610305786126,1.712820512820513,232.3174717384338
59.20097756385803,1.717216117216117,232.327059133625
59.20330548286438,1.721611721611722,232.3364872056007
59.20447826385498,1.7047619047619047,232.3412369686127
59.20847821235657,1.714285714285714,232.3569588190896
59.20849370956421,1.712087912087912,232.3570185940334
59.21090817451477,1.718681318681319,232.36633153027128
59.2121696472168,1.754578754578755,232.3711972106934
59.21456050872803,1.718681318681319,232.3804191050938
59.21709418296814,1.717948717948718,232.3901918485914
59.21835899353027,1.714285714285714,232.3950704036168
59.22073984146118,1.713553113553113,232.4042536742074
59.22313332557678,1.717216117216117,232.4134856843676
59.224384784698486,1.72014652014652,232.4183127409799
59.22687339782714,1.704029304029304,232.4279116773333
59.2281391620636,1.706227106227106,232.432799335398
59.230507850646966,1.720879120879121,232.4419469851176
59.232882261276245,1.741391941391941,232.4511167328335
59.23414373397827,1.717948717948718,232.45598842026848
59.239301681518555,1.7150183150183147,232.475907922436
59.239473342895515,1.708424908424908,232.476570862325
59.2407820224762,1.711355311355311,232.4816248582295
59.24344778060913,1.723076923076923,232.4919197622572
59.24470376968384,1.712087912087912,232.4967702724457
59.24707627296448,1.717948717948718,232.5059326541628
59.24838709831238,1.711355311355311,232.5109930934906
59.25081515312194,1.710622710622711,232.52035844775608
59.2532103061676,1.7384615384615387,232.5295968952179
59.2532844543457,1.508424908424908,232.5298828953334
59.25446963310242,1.72014652014652,232.53445429910929
59.25685977935791,1.703296703296703,232.5436734346662
59.25812292098999,1.716483516483516,232.54854555239
59.26050472259521,1.705494505494505,232.5577325014387
59.26286768913269,1.726007326007326,232.5668468009404
59.26524710655212,1.715750915750916,232.5760245538439
59.26650643348694,1.712087912087912,232.5808819577353
59.2694308757782,1.715750915750916,232.5922472012806
59.271947622299194,1.747985347985348,232.6024526084232
59.273678302764885,1.71941391941392,232.6094705177116
59.27484679222106,1.727472527472528,232.6142087424564
59.277180194854736,1.723809523809524,232.623670690136
59.278350114822395,1.775824175824176,232.6284147156048
59.28074765205383,1.723809523809524,232.6381367290783
59.2833080291748,1.721611721611722,232.6485190583038
59.28456115722656,1.723076923076923,232.6536004925537
59.28693985939026,1.7150183150183147,232.6632461298275
59.28930830955505,1.7150183150183147,232.67278919399809
59.29050493240356,1.731135531135531,232.67740473927088
59.29286694526672,1.718681318681319,232.6865153603145
59.29413533210754,1.723076923076923,232.69140770955767
59.29649114608765,1.7333333333333327,232.7004944206238
59.30175113677979,1.711355311355311,232.7207829561506
59.30190753936768,1.712820512820513,232.7213862232753
59.30191612243652,1.684249084249084,232.721419329398
59.303683042526245,1.713553113553113,232.7282345926012
59.304975271224976,1.726007326007326,232.7332189032963
59.30618143081665,1.715750915750916,232.7378712331499
59.308579921722405,1.712087912087912,232.747122555215
59.31097865104675,1.721611721611722,232.75656842999456
59.31478452682495,1.72014652014652,232.7720012562752
59.31720471382141,1.716483516483516,232.78181511454576
59.3184666633606,1.715750915750916,232.7869323199272
59.32086730003357,1.722344322344322,232.7966669016361
59.32212853431702,1.715750915750916,232.80178120665553
59.3245689868927,1.728205128205128,232.8116772418499
59.32696008682251,1.715750915750916,232.8213731520653
59.32934737205505,1.703296703296703,232.8310535936832
59.33372688293457,1.712820512820513,232.8480751198905
59.33399438858032,1.717948717948718,232.84910692738129
59.33444738388062,1.712087912087912,232.8508541949681
59.33701133728027,1.708424908424908,232.8607437295096
59.33823370933533,1.7245421245421253,232.8654585931505
59.3422679901123,1.718681318681319,232.8810193904332
59.34471249580383,1.722344322344322,232.8904481981005
59.3471577167511,1.717948717948718,232.8998797646114
59.34847164154053,1.715750915750916,232.9049477602278
59.35078740119934,1.712087912087912,232.9138799760546
59.353185176849365,1.72014652014652,232.9231389448802
59.35439109802246,1.728205128205128,232.927796097601
59.35667634010314,1.736263736263736,232.93662148487456
59.35897493362426,1.728937728937729,232.9454984341394
59.361319303512566,1.712820512820513,232.9545521673747
59.362534999847405,1.726007326007326,232.9592470708393
59.36492085456848,1.70989010989011,232.9684610145478
59.366187810897834,1.728937728937729,232.9733538792292
59.36856269836426,1.714285714285714,232.9825254684448
59.370949029922485,1.726739926739927,232.991741253653
59.37332797050476,1.715750915750916,233.00092217194688
59.37452173233032,1.7150183150183147,233.0055266818455
59.37861299514771,1.702564102564103,233.0213072669983
59.37862730026245,1.726739926739927,233.0213624438695
59.38185834884644,1.718681318681319,233.0338250598363
59.38311576843262,1.720879120879121,233.0386751068115
59.38443613052368,1.721611721611722,233.0437679320199
59.386796474456794,1.7252747252747247,233.0528721157619
59.38920783996582,1.7245421245421253,233.062173097011
59.3905291557312,1.71941391941392,233.0672696006775
59.39296078681946,1.715750915750916,233.0766487491608
59.394196033477776,1.726007326007326,233.081643935585
59.39658260345459,1.715750915750916,233.0913095439911
59.39900279045105,1.713553113553113,233.1011113013267
59.40026259422302,1.7245421245421253,233.1062135066032
59.40270376205444,1.716483516483516,233.11610023632048
59.40512609481812,1.718681318681319,233.1259106840134
59.406373739242554,1.736263736263736,233.1309636439323
59.4115514755249,1.722344322344322,233.1519334758759
59.41172575950623,1.714285714285714,233.1526393260002
59.41291809082031,1.7406593406593407,233.1574682678223
59.41459393501282,1.715750915750916,233.1639556252162
59.41696381568909,1.71941391941392,233.173107878685
59.41819500923157,1.723076923076923,233.1778626308895
59.42060208320618,1.72014652014652,233.1871585213343
59.423014163970954,1.7245421245421253,233.1964737475259
59.42435169219971,1.723809523809524,233.20163915416168
59.42677974700928,1.717216117216117,233.211016070593
59.42923641204834,1.717948717948718,233.22050347700568
59.43045973777771,1.706227106227106,233.22522784446537
59.43287801742554,1.73040293040293,233.2345670101529
59.4341242313385,1.695970695970696,233.23940313692088
59.43645405769348,1.696703296703297,233.24883893365856
59.43645739555359,1.697435897435897,233.248852451992
59.43878650665283,1.7450549450549453,233.258285351944
59.44265341758728,1.717948717948718,233.27394634122848
59.44266295433044,1.7150183150183147,233.2739849650383
59.4450740814209,1.702564102564103,233.2837500297546
59.446246385574334,1.723076923076923,233.2884978615761
59.448610305786126,1.722344322344322,233.2980717384338
59.45098519325256,1.718681318681319,233.30769003267287
59.45226573944092,1.722344322344322,233.3128762447357
59.45462322235107,1.720879120879121,233.3221974242124
59.45715308189392,1.737728937728938,233.33152340643616
59.45840382575989,1.717948717948718,233.3361341031421
59.46082043647766,1.732600732600733,233.34504260901537
59.4631929397583,1.722344322344322,233.3537885188363
59.46435642242432,1.71941391941392,233.35807753902776
59.46674633026123,1.722344322344322,233.36688760837208
59.46908020973206,1.712820512820513,233.375491136785
59.47024059295654,1.715750915750916,233.379768731308
59.47448968887329,1.717216117216117,233.39543244398288
59.47758340835571,1.723076923076923,233.4074128038407
59.47876262664794,1.727472527472528,233.4121886379242
59.48116612434387,1.742124542124542,233.4219228035927
59.482354164123535,1.737728937728938,233.4267343647003
59.48235750198364,1.7150183150183147,233.4267478830338
59.4849009513855,1.82051282051282,233.4370488531113
59.487306833267205,1.712820512820513,233.44679267473217
59.48850154876709,1.7252747252747247,233.4516312725067
59.4908709526062,1.728937728937729,233.4612273580551
59.493262767791755,1.72967032967033,233.4709142095566
59.494455814361565,1.722344322344322,233.4757460481644
59.49683213233948,1.666666666666667,233.4852096533094
59.496835231781006,1.691575091575092,233.48522160829816
59.4993417263031,1.716483516483516,233.49488951574048
59.50054740905762,1.717216117216117,233.49954000636507
59.50557041168213,1.7245421245421253,233.5189144450596
59.50566816329956,1.72014652014652,233.51929148701257
59.50689840316772,1.720879120879121,233.52403669793256
59.50817847251892,1.7150183150183147,233.5289741082873
59.51059031486511,1.731135531135531,233.5382769287654
59.51298952102661,1.726739926739927,233.5475310096741
59.51419425010681,1.717216117216117,233.5521778218405
59.51661157608032,1.711355311355311,233.5615017934526
59.51903915405273,1.71941391941392,233.5712687696838
59.52034044265747,1.726739926739927,233.576545494976
59.522746086120605,1.72967032967033,233.586300379219
59.525130271911614,1.726739926739927,233.5959682526016
59.526310920715325,1.702564102564103,233.6007557835007
59.52866768836975,1.720879120879121,233.6103124763393
59.53104591369629,1.7252747252747247,233.61995618003849
59.53733372688293,1.726007326007326,233.6454515938759
59.53761839866638,1.7252747252747247,233.6466045145989
59.53928446769714,1.723076923076923,233.6533520941734
59.540504217147834,1.711355311355311,233.6582920794487
59.54281783103943,1.726007326007326,233.6676622157097
59.5451967716217,1.723076923076923,233.6772969250679
59.54882526397705,1.720879120879121,233.691992319107
59.55119752883911,1.714285714285714,233.7015999917984
59.55245757102966,1.717216117216117,233.7067031626701
59.5548460483551,1.726739926739927,233.7163764958381
59.55726218223572,1.732600732600733,233.72611252282456
59.55846333503723,1.723809523809524,233.7307512605485
59.5608184337616,1.728937728937729,233.73984642752689
59.56318950653076,1.7245421245421253,233.749003284745
59.56446743011475,1.726739926739927,233.7539385039193
59.56736159324646,1.705494505494505,233.7651154862994
59.56999135017395,1.726739926739927,233.7752713571003
59.570375680923455,1.727472527472528,233.776755605852
59.57317471504211,1.73992673992674,233.7875652090436
59.57436466217041,1.727472527472528,233.7921606715248
59.576869010925286,1.7252747252747247,233.8018322279067
59.57815265655518,1.726739926739927,233.8067888181414
59.580548286437995,1.722344322344322,233.8160291048322
59.58302521705627,1.782417582417583,233.82558298007416
59.58429646492004,1.742857142857143,233.8304863646916
59.5866961479187,1.727472527472528,233.8397422848293
59.589125871658325,1.723809523809524,233.8491140763964
59.590307235717766,1.720879120879121,233.85367076634
59.59282445907593,1.7245421245421253,233.8633800564357
59.59520244598389,1.726739926739927,233.87255229165208
59.5964035987854,1.737728937728938,233.8771853096008
59.60036325454712,1.7347985347985353,233.8924647592272
59.60060167312622,1.726007326007326,233.8933855090732
59.60354995727539,1.734065934065934,233.9047715016683
59.604745388031006,1.7347985347985353,233.9093881413959
59.60712742805481,1.722344322344322,233.9185873531069
59.60834455490112,1.717216117216117,233.92328778107048
59.61075234413147,1.7245421245421253,233.9325864337649
59.6131727695465,1.756776556776557,233.941933886201
59.61439204216003,1.735531135531136,233.9466426009133
59.6167905330658,1.727472527472528,233.9559053443636
59.619211673736565,1.736263736263736,233.9652555590494
59.620448350906365,1.723076923076923,233.9701158211708
59.62283158302307,1.72014652014652,233.9797679112434
59.625216245651245,1.7347985347985353,233.9894257948876
59.62647438049316,1.72967032967033,233.9945212409973
59.631607532501214,1.716483516483516,234.0153105066299
59.63177680969238,1.726007326007326,234.01599607925408
59.63361477851868,1.726007326007326,234.0234398530006
59.63490772247314,1.728205128205128,234.0286762760162
59.63624262809753,1.728205128205128,234.034082643795
59.638798952102654,1.728205128205128,234.04443575601576
59.64118504524231,1.728937728937729,234.0538708887917
59.64238095283508,1.736263736263736,234.058483675221
59.64496612548828,1.7252747252747247,234.0684550554548
59.64618134498596,1.7252747252747247,234.0731423306601
59.648672819137566,1.73040293040293,234.0827523023878
59.65106606483458,1.723809523809524,234.0919833929334
59.652251720428474,1.723809523809524,234.0965566359384
59.654611349105835,1.731868131868132,234.1056580608368
59.65702676773071,1.734065934065934,234.1149746755327
59.65824151039124,1.736263736263736,234.1196601115091
59.662489891052246,1.7384615384615387,234.1363415082168
59.66258907318115,1.723809523809524,234.1367436917496
59.66576409339905,1.73040293040293,234.1496183987331
59.6669909954071,1.7406593406593407,234.1545934863758
59.66819643974304,1.73040293040293,234.159481563158
59.67064929008484,1.796336996336996,234.169427871294
59.67321515083313,1.722344322344322,234.1798324366283
59.67478275299072,1.72014652014652,234.1861890633774
59.67665529251099,1.706227106227106,234.1937822111321
59.67824816703796,1.731868131868132,234.200241317339
59.681180953979485,1.735531135531136,234.2120979653495
59.68278050422668,1.736996336996337,234.2182676591601
59.68462944030762,1.7252747252747247,234.225399269758
59.68648648262024,1.743589743589744,234.2325621472495
59.68962383270264,1.72967032967033,234.2446633547102
59.691238164901726,1.726739926739927,234.250890064621
59.69293141365051,1.728205128205128,234.2574211669377
59.6946382522583,1.73040293040293,234.264004687282
59.69772624969482,1.7809523809523813,234.2759155345372
59.699256896972656,1.723076923076923,234.2818194597517
59.70086145401001,1.726007326007326,234.2880084654672
59.7023561000824,1.72014652014652,234.29377522460393
59.7051522731781,1.722344322344322,234.30457377879728
59.706704378128045,1.7245421245421253,234.3105678602945
59.712972164154046,1.736996336996337,234.33477345299488
59.71299338340759,1.7245421245421253,234.3348553997312
59.7130298614502,1.715750915750916,234.3349962744577
59.71464037895203,1.731868131868132,234.3412159396671
59.7164318561554,1.7347985347985353,234.34813445400968
59.71925973892212,1.7347985347985353,234.35905546793256
59.72252702713013,1.727472527472528,234.3716734238216
59.72560954093933,1.723076923076923,234.3835653721946
59.72707653045654,1.720879120879121,234.3892237603324
59.72883462905884,1.746520146520147,234.3960049977984
59.7305154800415,1.732600732600733,234.4024882801601
59.732365608215325,1.716483516483516,234.40962448883056
59.73496985435486,1.73992673992674,234.4196694382259
59.73757433891296,1.72967032967033,234.42971530723568
59.73887991905212,1.726739926739927,234.4347511163439
59.740210056304925,1.808791208791209,234.4398816457476
59.74267578125,1.756776556776557,234.4493922991071
59.74520802497864,1.723076923076923,234.4593925011635
59.74654030799866,1.731868131868132,234.4647882473946
59.7489857673645,1.7347985347985353,234.4746923578262
59.75023126602173,1.734065934065934,234.479736627388
59.754773139953606,1.72014652014652,234.49813121681208
59.75498843193054,1.72967032967033,234.4990031493187
59.75625824928284,1.736996336996337,234.5041459095955
59.75834608078002,1.723809523809524,234.5126016271591
59.761066913604736,1.73040293040293,234.5236210000992
59.76232123374939,1.721611721611722,234.528700996685
59.764816045761116,1.728205128205128,234.5386514910108
59.76615762710571,1.727472527472528,234.543832550394
59.768713712692254,1.717216117216117,234.5537039094925
59.7712516784668,1.739194139194139,234.5635052916027
59.77248811721802,1.723076923076923,234.5682803003039
59.7750449180603,1.7347985347985353,234.5781544216519
59.77637672424316,1.731135531135531,234.5832977302915
59.778852462768555,1.728205128205128,234.5928587966919
59.78037118911743,1.749450549450549,234.5987239732107
59.783040285110474,1.726007326007326,234.6090317677362
59.78445172309874,1.731135531135531,234.6144826068243
59.78698039054871,1.7846153846153847,234.6246205817223
59.7883198261261,1.743589743589744,234.6300452958107
59.7908046245575,1.7406593406593407,234.6401087294579
59.79339742660522,1.735531135531136,234.6506095777512
59.79481792449951,1.726007326007326,234.656362594223
59.79647207260132,1.728205128205128,234.66306189403528
59.7993438243866,1.731868131868132,234.6746924887657
59.805824756622314,1.736996336996337,234.7006403528214
59.80584597587585,1.737728937728938,234.700718574706
59.80586671829224,1.7333333333333327,234.7007950387955
59.8073673248291,1.712820512820513,234.7063268201655
59.81057119369506,1.7487179487179487,234.7181374458486
59.8108947277069,1.744322344322344,234.719330109865
59.812392234802246,1.742857142857143,234.7248504655664
59.81523370742798,1.7245421245421253,234.73532516692768
59.81687378883362,1.7450549450549453,234.74137110338208
59.81855463981628,1.739194139194139,234.7475673313228
59.82167553901672,1.7384615384615387,234.759072100648
59.82326006889343,1.752380952380952,234.7649132539662
59.82510733604431,1.731868131868132,234.7717229524179
59.82665014266968,1.737728937728938,234.7774102986596
59.82943630218506,1.73040293040293,234.7885670238495
59.83089327812194,1.7809523809523813,234.7944677763939
59.83274555206298,1.742857142857143,234.8019694858551
59.83462429046631,1.745787545787546,234.8095783763885
59.83740711212158,1.726007326007326,234.8208488040924
59.83893251419067,1.735531135531136,234.82702668247217
59.8405065536499,1.7912087912087913,234.8334015422821
59.843361854553216,1.731135531135531,234.84496551094048
59.844804525375366,1.758241758241758,234.8508083277702
59.85351276397705,1.731868131868132,234.8848516742161
59.85389447212219,1.7333333333333327,234.8863257947195
59.85391497612,1.749450549450549,234.8864049792063
59.85395002365112,1.73992673992674,234.8865403294336
59.854656457901,1.745787545787546,234.8892685112272
59.85694766044617,1.7245421245421253,234.89811691724688
59.85922861099243,1.741391941391941,234.9069257310231
59.86090683937073,1.736996336996337,234.9134068891888
59.86303329467773,1.731135531135531,234.921619057065
59.86489033699037,1.752380952380952,234.9287907776151
59.86638498306274,1.728937728937729,234.9345629583995
59.8699517250061,1.7589743589743587,234.9487044862747
59.87282371520996,1.7347985347985353,234.9603360466003
59.87398505210876,1.73992673992674,234.9650394610405
59.87485575675964,1.728937728937729,234.96856581487648
59.87704992294312,1.681318681318681,234.9774521879196
59.87708806991577,1.697435897435897,234.97760668315888
59.87875628471375,1.734065934065934,234.9843629530907
59.880659818649285,1.728937728937729,234.9920722655296
59.88269948959351,1.723076923076923,235.00033293285367
59.88413715362549,1.7347985347985353,235.00615547218328
59.886516332626336,1.7589743589743587,235.0157911471367
59.888931751251214,1.736996336996337,235.0253938976833
59.89016580581665,1.7245421245421253,235.0301538224357
59.892518281936646,1.7553113553113553,235.03922765889848
59.8966953754425,1.7450549450549453,235.0553393052782
59.89680957794189,1.73040293040293,235.055779800633
59.90009164810181,1.73040293040293,235.068439214107
59.900264739990234,1.744322344322344,235.069106854248
59.90272855758667,1.736263736263736,235.07861015069136
59.90507841110229,1.728937728937729,235.0876738713946
59.90626883506775,1.73992673992674,235.0922655066899
59.908709526062005,1.72967032967033,235.1016796005249
59.91119003295898,1.7384615384615387,235.1116805836487
59.91258454322815,1.754578754578755,235.1173353227902
59.913729190826416,1.546520146520147,235.1219768688011
59.914865255355835,1.735531135531136,235.1265836104679
59.91729307174683,1.749450549450549,235.1364284059334
59.91841912269592,1.734065934065934,235.140994542532
59.9184205532074,1.720879120879121,235.141000343256
59.92065119743347,1.737728937728938,235.1500456055927
59.92292499542236,1.732600732600733,235.15926585643768
59.92410612106323,1.737728937728938,235.16405532091136
59.92638087272644,1.739194139194139,235.17327943890567
59.92868375778198,1.727472527472528,235.1826176378059
59.93097901344299,1.7252747252747247,235.1911863676765
59.93329691886902,1.734065934065934,235.19972047401768
59.93444752693176,1.747252747252747,235.20395680370328
59.93676805496216,1.736996336996337,235.212500565997
59.9390664100647,1.7347985347985353,235.2209626916018
59.94025468826294,1.7245421245421253,235.2253377158772
59.942525863647454,1.7384615384615387,235.233699770702
59.944961309432976,1.7509157509157507,235.242666639276
59.94612002372742,1.737728937728938,235.2469328146328
59.9484601020813,1.7509157509157507,235.255548557663
59.950809240341194,1.736996336996337,235.2641976576198
59.95306658744812,1.73040293040293,235.27328001210208
59.95420384407043,1.762637362637363,235.2778915877056
59.95654106140137,1.73040293040293,235.2873690039825
59.95883750915527,1.7347985347985353,235.2966810996246
59.96106600761414,1.747985347985348,235.3057176608753
59.96219682693481,1.741391941391941,235.3103031332207
59.96443843841553,1.802930402930403,235.319392867775
59.96674728393555,1.7347985347985353,235.3287552363587
59.96902513504028,1.731868131868132,235.3379919225884
59.9701681137085,1.743589743589744,235.342626701088
59.9739842414856,1.742124542124542,235.3575106457302
59.974274158477776,1.742124542124542,235.3586288969857
59.97637963294983,1.7706959706959713,235.36675001280648
59.97888875007629,1.734065934065934,235.3764280360086
59.981157302856445,1.742124542124542,235.38517816816056
59.98233437538147,1.761172161172161,235.3897183050428
59.984599828720086,1.723076923076923,235.3984564822061
59.98683571815491,1.747252747252747,235.40708062716888
59.98915219306946,1.742124542124542,235.4160156018393
59.990294933319085,1.743589743589744,235.4204233142308
59.992550134658806,1.788278388278388,235.4292307960415
59.99488234519958,1.7010989010989013,235.4386879097843
59.99488425254822,1.7245421245421253,235.438695644083
59.99714183807373,1.7450549450549453,235.447850153389
59.99827790260314,1.7347985347985353,235.4524568950558
60.000563621521,1.7509157509157507,235.4617254852676
60.00293731689453,1.75018315018315,235.4713508200073
60.00954818725586,1.7450549450549453,235.49815789932248
60.00996279716492,1.752380952380952,235.49983914250376
60.00999426841736,1.746520146520147,235.4999667584324
60.011507987976074,1.7384615384615387,235.506104891243
60.0137095451355,1.731868131868132,235.5146939598084
60.01508688926697,1.747985347985348,235.5200065728869
60.01719808578491,1.739194139194139,235.52814975945608
60.01869821548462,1.746520146520147,235.53393597401208
60.02055859565735,1.7384615384615387,235.5411117261069
60.02335572242737,1.741391941391941,235.5519006436484
60.02487993240356,1.742857142857143,235.5577797392709
60.02639985084534,1.735531135531136,235.563642281832
60.02920031547546,1.751648351648352,235.5744440739768
60.032721996307366,1.7150183150183147,235.5880277000427
60.03525686264038,1.7347985347985353,235.5978050416129
60.03656649589539,1.751648351648352,235.6028564841679
60.03894805908203,1.727472527472528,235.6120425136021
60.03895139694214,1.708424908424908,235.61205538820536
60.041309356689446,1.742124542124542,235.62115037580216
60.041311264038086,1.723076923076923,235.6211577327183
60.04251074790955,1.73992673992674,235.62578431336536
60.044872522354126,1.7347985347985353,235.6348940147945
60.04613494873047,1.742124542124542,235.6397633736746
60.04870510101318,1.749450549450549,235.64967681819368
60.05292439460754,1.7450549450549453,235.6659512363434
60.05318140983582,1.742857142857143,235.66694258079528
60.05608367919922,1.731135531135531,235.6781469706217
60.05735039710999,1.736996336996337,235.6830389145533
60.058592319488525,1.790476190476191,235.68783510050088
60.060973167419434,1.754578754578755,235.6970297084627
60.06216526031494,1.752380952380952,235.70163345769248
60.06458044052124,1.735531135531136,235.710960653632
60.06696653366089,1.743589743589744,235.7201755180904
60.068167924880974,1.7406593406593407,235.72481517656416
60.07055902481079,1.745787545787546,235.7340493767693
60.07293653488159,1.731868131868132,235.7432310942332
60.072938203811646,1.67032967032967,235.7432375394821
60.07434153556824,1.720879120879121,235.7486570730754
60.07672095298767,1.765567765567766,235.7581698596001
60.079050302505486,1.7948717948717947,235.7676037251472
60.080279111862176,1.7406593406593407,235.77258040304176
60.08261013031006,1.742857142857143,235.7820210277557
60.08494019508362,1.744322344322344,235.7914577900887
60.086174726486206,1.752380952380952,235.7964576422691
60.08849477767944,1.7384615384615387,235.80585384960176
60.09080481529236,1.736996336996337,235.815209501934
60.093142747879035,1.736263736263736,235.82467812891008
60.09436988830566,1.753113553113553,235.8296480476379
60.09670114517212,1.7553113553113553,235.83876966064088
60.10098576545715,1.747252747252747,235.8553164561226
60.10099720954895,1.7384615384615387,235.8553606521152
60.10278630256653,1.742857142857143,235.8622699589593
60.10517382621765,1.7450549450549453,235.8714903479167
60.10636782646179,1.749450549450549,235.8761014631453
60.10880851745605,1.753113553113553,235.8855271793184
60.11118793487549,1.747985347985348,235.8947162627811
60.11243391036987,1.753846153846154,235.899528101476
60.11488962173462,1.747985347985348,235.9090118248894
60.11726641654968,1.7384615384615387,235.9184289870262
60.118467807769775,1.753113553113553,235.9232946214676
60.12086653709412,1.776556776556776,235.9330094752312
60.12212610244751,1.747252747252747,235.9381107149124
60.124507188797,1.73992673992674,235.9477541146278
60.1269359588623,1.7406593406593407,235.9575906333923
60.13198518753052,1.736996336996337,235.9780400094986
60.13228797912598,1.756043956043956,235.97926631546017
60.13231015205383,1.742124542124542,235.979356115818
60.13478541374207,1.735531135531136,235.9893809256554
60.13717317581177,1.741391941391941,235.9988251067025
60.13836646080017,1.7450549450549453,236.00342777737208
60.14077925682068,1.746520146520147,236.0127342763083
60.1431736946106,1.7487179487179487,236.0219699649266
60.14443182945251,1.735531135531136,236.0268227707454
60.146820545196526,1.7333333333333327,236.0360363886152
60.14917612075806,1.737728937728938,236.0451221800668
60.15038537979126,1.753113553113553,236.0497864649091
60.15283226966858,1.742857142857143,236.05922446872168
60.15422797203064,1.741391941391941,236.0646078921182
60.156631708145134,1.73992673992674,236.0738794457027
60.15899467468262,1.73040293040293,236.0830032436553
60.16229391098022,1.753113553113553,236.0957445800236
60.16231155395508,1.73992673992674,236.0958127155122
60.1654052734375,1.749450549450549,236.1077603655134
60.16718626022338,1.735531135531136,236.1146383668627
60.16849684715271,1.752380952380952,236.1196997287659
60.17086696624756,1.76996336996337,236.12885290298456
60.17221546173096,1.75018315018315,236.1340606641134
60.17464542388916,1.728205128205128,236.1434449465434
60.17707896232605,1.737728937728938,236.1528430402211
60.17831802368164,1.731868131868132,236.1576879959106
60.18068504333496,1.739194139194139,236.1672744255066
60.18317818641663,1.746520146520147,236.1773716549873
60.1843626499176,1.75018315018315,236.1821687321663
60.18682146072388,1.743589743589744,236.19212691593168
60.189189434051514,1.728937728937729,236.20171720790856
60.190369844436646,1.744322344322344,236.2064978699684
60.19484758377075,1.756043956043956,236.2246327142716
60.19486618041992,1.742124542124542,236.2247080307007
60.19621658325195,1.7450549450549453,236.2301771621704
